one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	8aabd3d4e67cad8dc7e46f5339981135badc7421	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_attempt_RMAppAttemptImpl.java/[CN]/RMAppAttemptImpl/[MT]/getTrackingUrl()/body	return this . trackingUrl ;	5	return this . proxiedTrackingUrl ;	5	noBugFix
one-to-one-chg	7f2b1eadc1b0807ec1302a0c3488bf6e7a59bc76	2012	933a6d2c1ec8d3b373674e3e74eb472863fc464d	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_scheduler_fair_FSSchedulerNode.java/[CN]/FSSchedulerNode/[MT]/getUsedResource()/body	return this . usedResource ;	5	return usedResource ;	3	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a9bf33445e950ae62c16ccc09521fb15e1521faf	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-core_src_main_java_org_apache_hadoop_mapreduce_lib_jobcontrol_JobControl.java/[CN]/JobControl/[MT]/allFinished()/body	return this . waitingJobs . size ( ) = = 0 & & this . readyJobs . size ( ) = = 0 & & this . runningJobs . size ( ) = = 0 ;	36	return jobsInProgress . isEmpty ( ) ;	7	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a9bf33445e950ae62c16ccc09521fb15e1521faf	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-core_src_main_java_org_apache_hadoop_mapreduce_lib_jobcontrol_JobControl.java/[CN]/JobControl/[MT]/getReadyJobsList()/body	return toList ( this . readyJobs ) ;	8	return getJobsIn ( State . READY ) ;	8	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a9bf33445e950ae62c16ccc09521fb15e1521faf	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-core_src_main_java_org_apache_hadoop_mapreduce_lib_jobcontrol_JobControl.java/[CN]/JobControl/[MT]/getRunningJobList()/body	return toList ( this . runningJobs ) ;	8	return getJobsIn ( State . RUNNING ) ;	8	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a9bf33445e950ae62c16ccc09521fb15e1521faf	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-core_src_main_java_org_apache_hadoop_mapreduce_lib_jobcontrol_JobControl.java/[CN]/JobControl/[MT]/getWaitingJobList()/body	return toList ( this . waitingJobs ) ;	8	return getJobsIn ( State . WAITING ) ;	8	noBugFix
one-to-one-chg	0c5734e4aca873f405fbf994e5fe7061e31731c8	2010	611340714b01bb4cc241129ffbb8d74fd9454611	2010	src_java_org_apache_hadoop_security_UserGroupInformation.java/[CN]/UserGroupInformation/[MT]/addToken(Token<? extends TokenIdentifier>)/body	return tokens . add ( token ) ;	8	return subject . getPrivateCredentials ( ) . add ( token ) ;	12	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	501a283986d7bc4dff7bba12610576ffe982c34d	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_datanode_BlockPoolSliceScanner.java/[CN]/BlockPoolSliceScanner/[MT]/getBlocksScannedInLastRun()/body	return totalBlocksScannedInLastRun ;	3	return totalBlocksScannedInLastRun . get ( ) ;	7	noBugFix
one-to-one-chg	787dcfb8cd6e1f30a2a508b052e9d31f314b2169	2011	8a2073cc61699f5692fcf638f4bae4d1c544870a	2012	hadoop-mapreduce-project_src_contrib_gridmix_src_java_org_apache_hadoop_mapred_gridmix_ExecutionSummarizer.java/[CN]/ExecutionSummarizer/[MT]/getNumSubmittedJobs()/body	return totalSuccessfulJobs + totalFailedJobs ;	5	return totalSuccessfulJobs + totalFailedJobs + totalLostJobs ;	7	noBugFix
one-to-one-chg	5128a9a453d64bfe1ed978cf9ffed27985eeef36	2009	6e74a3592cbfa976f758dbf50654a1d00d23c270	2011	src_java_org_apache_hadoop_fs_FsShell.java/[CN]/FsShell/[MT]/getCurrentTrashDir()/body	return trash . getCurrentTrashDir ( ) ;	7	return getTrash ( ) . getCurrentTrashDir ( ) ;	9	noBugFix
one-to-one-chg	d6546fc0a444228c9d45b5bef89aeef120f98831	2011	3b46295c283cb73d9487d82a4102b77b3b362f03	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_test_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TestTaskImpl.java/[CN]/TestTaskImpl/[CN]/MockTask/[MT]/isMapTask()/body	return true ;	3	return ( taskType = = TaskType . MAP ) ;	10	noBugFix
one-to-one-chg	a0f120ce68dddb0cb31b64c89f3224313f3cb5af	2011	7475e836dc2bdd29142eaf210262fba354b745ed	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-hs_src_main_java_org_apache_hadoop_mapreduce_v2_hs_CompletedTask.java/[CN]/CompletedTask/[MT]/getType()/body	return type ;	3	return TypeConverter . toYarn ( taskInfo . getTaskType ( ) ) ;	12	noBugFix
one-to-one-chg	5128a9a453d64bfe1ed978cf9ffed27985eeef36	2009	371abd6e2135f97fb2cb911058baa8cfe70bff90	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_fs_DU.java/[CN]/DU/[MT]/getUsed()/body	return used . longValue ( ) ;	7	return Math . max ( used . longValue ( ) , 0 L ) ;	15	noBugFix
one-to-one-chg	5128a9a453d64bfe1ed978cf9ffed27985eeef36	2009	0c5734e4aca873f405fbf994e5fe7061e31731c8	2010	src_java_org_apache_hadoop_security_User.java/[CN]/User/[MT]/getName()/body	return user ;	3	return fullName ;	3	noBugFix
one-to-one-chg	5128a9a453d64bfe1ed978cf9ffed27985eeef36	2009	0c5734e4aca873f405fbf994e5fe7061e31731c8	2010	src_java_org_apache_hadoop_security_User.java/[CN]/User/[MT]/toString()/body	return user ;	3	return fullName ;	3	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	6681523c870541390864e021cbe1908b6797f622	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_FSImageSerialization.java/[CN]/FSImageSerialization/[MT]/readString(DataInputStream)/body	return ustr . toString ( ) ;	7	return ustr . toStringChecked ( ) ;	7	noBugFix
one-to-one-chg	1f2f4e105b90e88a5c3cb101810293f4fe228362	2011	74dfa8f1f22d58df64a78c660af111e17ab7053e	2012	hadoop-hdfs-project_hadoop-hdfs_src_contrib_bkjournal_src_test_java_org_apache_hadoop_hdfs_server_namenode_FSEditLogTestUtil.java/[CN]/FSEditLogTestUtil/[MT]/countTransactionsInStream(EditLogInputStream)/body	return validation . getNumTransactions ( ) ;	7	return ( validation . getEndTxId ( ) - in . getFirstTxId ( ) ) + 1 ;	17	noBugFix
one-to-one-chg	8246aa28ff72e3ae81eb6ce59852abd5828fadc6	2009	7be6fc4e5d1a4db76be02d221079d78c55c28c49	2009	src_java_org_apache_hadoop_io_file_tfile_TFile.java/[CN]/TFile/[CN]/Reader/[CN]/Scanner/[CN]/Entry/[MT]/getValue(BytesWritable)/body	return value . getSize ( ) ;	7	return value . getLength ( ) ;	7	noBugFix
one-to-one-chg	3334306512b5dc932814fded31a89ba1ee97cd9f	2011	d263653ae22217439d1740c936d1c78e1644d73e	2012	hadoop-hdfs-project_hadoop-hdfs-httpfs_src_main_java_org_apache_hadoop_lib_wsrs_Param.java/[CN]/Param/[MT]/toString()/body	return value . toString ( ) ;	7	return ( value ! = null ) ? value . toString ( ) : NULL ;	16	noBugFix
one-to-one-chg	7f427646dfe80f9a4dfac0a979709f367e74a7e7	2012	b75f0187c836aea2a95bac08e77f8802d7dbd4bd	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_util_VersionUtil.java/[CN]/VersionUtil/[MT]/compareVersions(String,String)/body	return version 1 Parts . length - version 2 Parts . length ;	13	return ComparisonChain . start ( ) . compare ( version 1 Parts . length , version 2 Parts . length ) . compare ( isSnapshot 2 , isSnapshot 1 ) . result ( ) ;	35	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	b6ffb08a467f1b5bc89e5114c462c3117b337be6	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_datanode_FSDataset.java/[CN]/FSDataset/[MT]/hasEnoughResource()/body	return volumes . numberOfVolumes ( ) > = validVolsRequired ;	10	return getVolumes ( ) . size ( ) > = validVolsRequired ;	12	noBugFix
one-to-one-chg	2a0147f8f698f22e61281c06691107e24a2f139c	2012	bcaba939417522ac95226f1fab2a82949f05a6e9	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_security_UserGroupInformation.java/[CN]/UserGroupInformation/[MT]/getOSLoginModuleName()/body	return windows ? com.ibm.security.auth.module.NTLoginModule : com.ibm.security.auth.module.LinuxLoginModule ;	7	return windows ? ( is 6 4 Bit ? com.ibm.security.auth.module.Win64LoginModule : com.ibm.security.auth.module.NTLoginModule ) : com.ibm.security.auth.module.LinuxLoginModule ;	16	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	94242c93857a06fb9c56ee571a47d6ca18f00f48	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-core_src_main_java_org_apache_hadoop_mapreduce_lib_output_FileOutputCommitter.java/[CN]/FileOutputCommitter/[MT]/needsTaskCommit(TaskAttemptContext)/body	return workPath ! = null & & outputFileSystem . exists ( workPath ) ;	14	return needsTaskCommit ( context , null ) ;	8	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	89bd2210a7535d72c36aec441e9b99392628386b	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-jobclient_src_test_java_org_apache_hadoop_io_FileBench.java/[CN]/FileBench/[MT]/exec(String,JobConf).conflicted1/body	return writeBench ( job ) ;	6	return readBench ( job ) ;	6	noBugFix
one-to-one-chg	cbfe8fea0ee9753b1f79dd8bb9a2972d0539e9ec	2012	9d5799553fea81920edfab611e5d485a97841848	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_ha_ActiveStandbyElector.java/[CN]/ActiveStandbyElector/[MT]/getActiveData()/body	return zkClient . getData ( zkLockFilePath , false , stat ) ;	12	return getDataWithRetries ( zkLockFilePath , false , stat ) ;	10	noBugFix
one-to-one-chg	9ea7c06468d236452f03c38a31d1a45f7f09dc50	2012	ded304e6a6e74742f6f4a35989f762dcefa234cb	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_protocol_datatransfer_PacketReceiver.java/[CN]/PacketReceiver/[MT]/reallocPacketBuf(int)/body	returnPacketBufToPool ( ) ;	4	ByteBuffer newBuf ;	3	isBugFix
one-to-one-chg	ded6f225a55517deedc2bd502f2b68f1ca2ddee8	2011	43553df4e36fa54e017481d3bcfd7251ecbd19bb	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-core_src_main_java_org_apache_hadoop_mapred_MapTask.java/[CN]/MapTask/[CN]/MapOutputBuffer/[MT]/mergeParts()/body	rfs . rename ( mapOutputFile . getSpillIndexFile ( 0 ) , mapOutputFile . getOutputIndexFileForWriteInVolume ( filename [ 0 ] ) ) ;	22	sameVolRename ( mapOutputFile . getSpillIndexFile ( 0 ) , mapOutputFile . getOutputIndexFileForWriteInVolume ( filename [ 0 ] ) ) ;	20	noBugFix
one-to-one-chg	ded6f225a55517deedc2bd502f2b68f1ca2ddee8	2011	43553df4e36fa54e017481d3bcfd7251ecbd19bb	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-core_src_main_java_org_apache_hadoop_mapred_MapTask.java/[CN]/MapTask/[CN]/MapOutputBuffer/[MT]/mergeParts()/body	rfs . rename ( filename [ 0 ] , mapOutputFile . getOutputFileForWriteInVolume ( filename [ 0 ] ) ) ;	20	sameVolRename ( filename [ 0 ] , mapOutputFile . getOutputFileForWriteInVolume ( filename [ 0 ] ) ) ;	18	noBugFix
one-to-one-chg	29c6c3ed328965a73fe7b68eb29cb30794beef38	2011	50fa9b89f42bd3fe6aad5086b0df14a00dadb24b	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_RMAppManager.java/[CN]/RMAppManager/[MT]/finishApplication(ApplicationId)/body	rmContext . getDelegationTokenRenewer ( ) . removeApplication ( applicationId ) ;	11	rmContext . getDelegationTokenRenewer ( ) . applicationFinished ( applicationId ) ;	11	isBugFix
one-to-one-chg	0d2bb0623696c2cc822cb44e431345b2c773dbff	2011	0ec6cda4b7b22099e6b5d1fef54f9fa80c94a5a9	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/setUp()/body	rmDispatcher = new InlineDispatcher ( ) ;	7	rmDispatcher = new DrainDispatcher ( ) ;	7	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	9047eb516261b8c9c380d140a43dfdd5d701dee5	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_FSDirectory.java/[CN]/FSDirectory/[MT]/replaceNode(String,INodeFile,INodeFile)/body	rootDir . addNode ( path , newnode ) ;	9	rootDir . addINode ( path , newnode ) ;	9	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	506938f0b323784f58f1ca398ac2475b473d1670	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_FSDirectory.java/[CN]/FSDirectory/[MT]/reset()/body	rootDir = new INodeDirectoryWithQuota ( INodeDirectory . ROOT_NAME , getFSNamesystem ( ) . createFsOwnerPermissions ( new FsPermission ( ( short ) 0 7 5 5 ) ) , Integer . MAX_VALUE , null ) ;	35	rootDir = createRoot ( getFSNamesystem ( ) ) ;	9	noBugFix
one-to-one-chg	ffdde40b9f189cb30dee4c5187d63b61809f2d62	2010	8a2b40d0726215e48b53ab22382dd49379c36249	2011	src_java_org_apache_hadoop_ipc_Server.java/[CN]/Server/[CN]/Connection/[MT]/saslReadAndProcess(byte[])/body	rpcMetrics . authenticationFailures . inc ( ) ;	8	rpcMetrics . incrAuthenticationFailures ( ) ;	6	noBugFix
one-to-one-chg	c4c122a0def592136e03a653c9fdc4f464ed0854	2010	8a2b40d0726215e48b53ab22382dd49379c36249	2011	src_java_org_apache_hadoop_ipc_Server.java/[CN]/Server/[CN]/Connection/[MT]/saslReadAndProcess(byte[])/body	rpcMetrics . authenticationSuccesses . inc ( ) ;	8	rpcMetrics . incrAuthenticationSuccesses ( ) ;	6	noBugFix
one-to-one-chg	ffdde40b9f189cb30dee4c5187d63b61809f2d62	2010	8a2b40d0726215e48b53ab22382dd49379c36249	2011	src_java_org_apache_hadoop_ipc_Server.java/[CN]/Server/[CN]/Connection/[MT]/authorizeConnection()/body	rpcMetrics . authorizationFailures . inc ( ) ;	8	rpcMetrics . incrAuthorizationFailures ( ) ;	6	noBugFix
one-to-one-chg	ffdde40b9f189cb30dee4c5187d63b61809f2d62	2010	8a2b40d0726215e48b53ab22382dd49379c36249	2011	src_java_org_apache_hadoop_ipc_Server.java/[CN]/Server/[CN]/Connection/[MT]/authorizeConnection()/body	rpcMetrics . authorizationSuccesses . inc ( ) ;	8	rpcMetrics . incrAuthorizationSuccesses ( ) ;	6	noBugFix
one-to-one-chg	6b9fb8c78b4c18211145deeac7abc5fc0af5d185	2010	8a2b40d0726215e48b53ab22382dd49379c36249	2011	src_java_org_apache_hadoop_ipc_Server.java/[CN]/Server/[MT]/channelRead(ReadableByteChannel,ByteBuffer)/body	rpcMetrics . receivedBytes . inc ( count ) ;	9	rpcMetrics . incrReceivedBytes ( count ) ;	7	noBugFix
one-to-one-chg	6b9fb8c78b4c18211145deeac7abc5fc0af5d185	2010	8a2b40d0726215e48b53ab22382dd49379c36249	2011	src_java_org_apache_hadoop_ipc_Server.java/[CN]/Server/[MT]/channelWrite(WritableByteChannel,ByteBuffer)/body	rpcMetrics . sentBytes . inc ( count ) ;	9	rpcMetrics . incrSentBytes ( count ) ;	7	noBugFix
one-to-one-chg	c17bb83644b39f551796b8ab6a43023f70b1b89a	2011	98302971c240858c1c8018affb11bac453a83db2	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_protocolPB_ClientDatanodeProtocolTranslatorPB.java/[CN]/ClientDatanodeProtocolTranslatorPB/[MT]/refreshNamenodes()/body	rpcProxy . refreshNamenode ( NULL_CONTROLLER , REFRESH_NAMENODES ) ;	9	rpcProxy . refreshNamenodes ( NULL_CONTROLLER , REFRESH_NAMENODES ) ;	9	noBugFix
one-to-one-chg	3b46295c283cb73d9487d82a4102b77b3b362f03	2012	286c1719879e0b5d1b0d665d4bdfdf835e0f7b40	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_test_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TestTaskImpl.java/[CN]/TestTaskImpl/[MT]/testMapSpeculativeTaskAttemptSucceedsEvenIfFirstFails()/body	runSpeculativeTaskAttemptSucceedsEvenIfFirstFails ( TaskEventType . T_ATTEMPT_FAILED ) ;	7	runSpeculativeTaskAttemptSucceeds ( TaskEventType . T_ATTEMPT_FAILED ) ;	7	noBugFix
one-to-one-chg	3b46295c283cb73d9487d82a4102b77b3b362f03	2012	286c1719879e0b5d1b0d665d4bdfdf835e0f7b40	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_test_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TestTaskImpl.java/[CN]/TestTaskImpl/[MT]/testMapSpeculativeTaskAttemptSucceedsEvenIfFirstIsKilled()/body	runSpeculativeTaskAttemptSucceedsEvenIfFirstFails ( TaskEventType . T_ATTEMPT_KILLED ) ;	7	runSpeculativeTaskAttemptSucceeds ( TaskEventType . T_ATTEMPT_KILLED ) ;	7	noBugFix
one-to-one-chg	3b46295c283cb73d9487d82a4102b77b3b362f03	2012	286c1719879e0b5d1b0d665d4bdfdf835e0f7b40	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_test_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TestTaskImpl.java/[CN]/TestTaskImpl/[MT]/testReduceSpeculativeTaskAttemptSucceedsEvenIfFirstFails()/body	runSpeculativeTaskAttemptSucceedsEvenIfFirstFails ( TaskEventType . T_ATTEMPT_FAILED ) ;	7	runSpeculativeTaskAttemptSucceeds ( TaskEventType . T_ATTEMPT_FAILED ) ;	7	noBugFix
one-to-one-chg	3b46295c283cb73d9487d82a4102b77b3b362f03	2012	286c1719879e0b5d1b0d665d4bdfdf835e0f7b40	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_test_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TestTaskImpl.java/[CN]/TestTaskImpl/[MT]/testReduceSpeculativeTaskAttemptSucceedsEvenIfFirstIsKilled()/body	runSpeculativeTaskAttemptSucceedsEvenIfFirstFails ( TaskEventType . T_ATTEMPT_KILLED ) ;	7	runSpeculativeTaskAttemptSucceeds ( TaskEventType . T_ATTEMPT_KILLED ) ;	7	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	21fdf16b0d866dfd9eef22515be5da5f1cd9ac59	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_NamenodeFsck.java/[CN]/NamenodeFsck/[MT]/copyBlock(DFSClient,LocatedBlock,OutputStream)/body	s = new Socket ( ) ;	7	s = NetUtils . getDefaultSocketFactory ( conf ) . createSocket ( ) ;	13	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	40fe96546fcd68696076db67053f30d38a39a0d5	2011	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_server_blockmanagement_TestBlockTokenWithDFS.java/[CN]/TestBlockTokenWithDFS/[MT]/tryRead(Configuration,LocatedBlock,boolean)/body	s = new Socket ( ) ;	7	s = NetUtils . getDefaultSocketFactory ( conf ) . createSocket ( ) ;	13	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	40fe96546fcd68696076db67053f30d38a39a0d5	2011	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_server_datanode_TestDataNodeVolumeFailure.java/[CN]/TestDataNodeVolumeFailure/[MT]/accessBlock(DatanodeInfo,LocatedBlock)/body	s = new Socket ( ) ;	7	s = NetUtils . getDefaultSocketFactory ( conf ) . createSocket ( ) ;	13	noBugFix
one-to-one-chg	8b4b190cbd4678b4b6a5d85b32ce831bd3b99da2	2010	c5622e5d4df0ec83ffedb46f1d4cfdeed9e43539	2010	src_java_org_apache_hadoop_ipc_Client.java/[CN]/Client/[CN]/Connection/[MT]/setupSaslConnection(InputStream,OutputStream)/body	saslRpcClient . saslConnect ( in 2 , out 2 ) ;	11	return saslRpcClient . saslConnect ( in 2 , out 2 ) ;	12	noBugFix
one-to-one-chg	8b4b190cbd4678b4b6a5d85b32ce831bd3b99da2	2010	c5622e5d4df0ec83ffedb46f1d4cfdeed9e43539	2010	src_java_org_apache_hadoop_ipc_Client.java/[CN]/Client/[CN]/Connection/[MT]/setupSaslConnection(InputStream,OutputStream)/body	saslRpcClient . saslConnect ( in 2 , out 2 ) ;	11	return saslRpcClient . saslConnect ( in 2 , out 2 ) ;	12	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	28e6a4e44a3e920dcaf858f9a74a6358226b3a63	2011	hdfs_src_java_org_apache_hadoop_hdfs_server_namenode_FSImage.java/[CN]/FSImage/[CN]/FSImageSaver/[MT]/run()/body	saveCurrent ( sd ) ;	5	saveFSImage ( sd , txid ) ;	7	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	8fb67650b146573c20ae010e28b1eca6e16433b3	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_containermanager_localizer_LocalizedResource.java/[CN]/LocalizedResource/[MT]/toString()/body	sb . append ( ], ) . append ( getTimestamp ( ) ) . append ( } ) ;	19	sb . append ( ], ) . append ( getTimestamp ( ) ) . append ( , ) . append ( getState ( ) ) . append ( } ) ;	31	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	8aabd3d4e67cad8dc7e46f5339981135badc7421	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-common_src_main_java_org_apache_hadoop_yarn_util_StringHelper.java/[CN]/StringHelper/[MT]/ujoin(String,String)/body	sb . append ( / ) . append ( part ) ;	12	uappend ( sb , part ) ;	7	noBugFix
one-to-one-chg	0c5734e4aca873f405fbf994e5fe7061e31731c8	2010	4c940af71438361b47876ac681a974123652d01c	2010	src_java_org_apache_hadoop_security_authorize_AccessControlList.java/[CN]/AccessControlList/[MT]/toString()/body	sb . append (   ) ;	6	groupsStr = groups . toString ( ) ;	8	noBugFix
